Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
3,Figueroa D.,"Erratum to: Macrozoobenthos in an altitudinal gradient in north patagonian cautín river (araucanía region, chile) (Braz. J. Biol., vol. 82, São Carlos 2022, Epub: e240484)",2022,Brazilian Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85115947422&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115947422&origin=inward,,2026-04-12 18:40:52,Erratum,10.1590/1519-6984.ER240484,15196984,https://api.elsevier.com/content/abstract/scopus_id/85115947422,82,,,,,1.0,3.0,1,3,,,,85115947422,2-s2.0-85115947422
12,Chi S.,Community structure and diversity of macroinvertebrates in the upper and middle reaches of Jinsha River based on the monitoring data from 2010-2019,2022,Shengtai Xuebao,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85144286078&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85144286078&origin=inward,,2026-04-12 18:40:52,Article,10.5846/stxb202103250790,10000933,https://api.elsevier.com/content/abstract/scopus_id/85144286078,42,21,,,,4.0,12.0,1,3,,,,85144286078,2-s2.0-85144286078
6,Šidagytė-Copilas E.,A multimetric macroinvertebrate index for the assessment of the ecological status of Lithuanian rivers,2022,Limnologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85138502629&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138502629&origin=inward,,2026-04-12 18:40:52,Article,10.1016/j.limno.2022.126010,00759511,https://api.elsevier.com/content/abstract/scopus_id/85138502629,97,,,,,2.0,6.0,1,3,,,,85138502629,2-s2.0-85138502629
1,Chen Z.T.,"Discovery of Mesyatsia karakorum (Šámal, 1935) (Plecoptera: Taeniopterygidae) in Yunnan Province of China",2022,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85113563960&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113563960&origin=inward,,2026-04-12 18:40:52,Article,10.1080/01650424.2021.1967401,01650424,https://api.elsevier.com/content/abstract/scopus_id/85113563960,43,3,,,,0.33,1.0,1,3,,,,85113563960,2-s2.0-85113563960
1,Huo Q.B.,"Rediscovery of Perlodinella microlobata Wu, 1938, with notes on Tibetisoperla sclerotica Yan, Chen, Bozdogan & Li, 2022 (Plecoptera: Perlodidae)",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85141615478&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141615478&origin=inward,,2026-04-12 18:40:52,Article,10.11646/zootaxa.5205.1.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/85141615478,5205,1,,,,0.33,1.0,1,3,,,,85141615478,2-s2.0-85141615478
1,CHEN Z.,"Description of a New Species of Kiotina Klapálek, 1907(Plecoptera: Perlidae) from Southern China",2022,Journal of the Entomological Research Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85130405370&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130405370&origin=inward,,2026-04-12 18:40:52,Article,10.51963/jers.v24i1.1994,13020250,https://api.elsevier.com/content/abstract/scopus_id/85130405370,24,1,,,,0.33,1.0,1,3,,,,85130405370,2-s2.0-85130405370
8,Webster J.S.,"Response of arid-land macroinvertebrate communities to extremes of drought, wildfire, and monsoonal flooding",2022,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124566082&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124566082&origin=inward,,2026-04-12 18:40:52,Article,10.1002/rra.3949,15351459,https://api.elsevier.com/content/abstract/scopus_id/85124566082,38,5,,,,2.67,8.0,1,3,,,,85124566082,2-s2.0-85124566082
1,Luo J.,"Two new synonyms of Rhopalopsole basinigra Yang & Yang, 1995 (Plecoptera: Leuctridae) with taxonomic notes on Rhopalopsole tianmuana Sivec & Harper, 2008",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85141947867&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141947867&origin=inward,,2026-04-12 18:40:52,Article,10.11646/zootaxa.5188.3.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85141947867,5188,3,,,,0.33,1.0,1,3,,,,85141947867,2-s2.0-85141947867
7,Bilalii A.,"The Composition and Abundance of the Macroinvertebrate Fauna in the Leqinat Lake, National Park Bjeshkët e Nemuna, Kosovo",2022,Ecological Engineering and Environmental Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137776087&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137776087&origin=inward,,2026-04-12 18:40:52,Article,10.12912/27197050/152955,,https://api.elsevier.com/content/abstract/scopus_id/85137776087,23,6,,,,2.33,7.0,1,3,,,,85137776087,2-s2.0-85137776087
29,Finn D.S.,Spatiotemporal patterns of emergence phenology reveal complex species-specific responses to temperature in aquatic insects,2022,Diversity and Distributions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123489443&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123489443&origin=inward,,2026-04-12 18:40:52,Article,10.1111/ddi.13472,13669516,https://api.elsevier.com/content/abstract/scopus_id/85123489443,28,8,,,,9.67,29.0,1,3,,,,85123489443,2-s2.0-85123489443
0,Xiang Y.N.,"Three new species of Sinacroneuria Yang & Yang, 1995 (Plecoptera: Perlidae) from Zhejiang Province, southeastern China",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137656138&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137656138&origin=inward,,2026-04-12 18:40:52,Article,10.11646/zootaxa.5175.4.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85137656138,5175,4,,,,0.0,0.0,1,3,,,,85137656138,2-s2.0-85137656138
10,Huo Q.B.,"Notes on Perlodinella Klapálek, 1912 (Plecoptera: Perlodidae) with a new species and a new synonym",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137726486&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137726486&origin=inward,,2026-04-12 18:40:52,Article,10.11646/zootaxa.5162.4.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/85137726486,5162,4,,,,3.33,10.0,1,3,,,,85137726486,2-s2.0-85137726486
2,López-Rodríguez M.J.,Aquatic Animal Communities of Watercourses from Sierra Nevada,2022,Landscape of the Sierra Nevada A Unique Laboratory of Global Processes in Spain,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85160463968&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85160463968&origin=inward,,2026-04-12 18:40:52,Book Chapter,10.1007/978-3-030-94219-9_15,,https://api.elsevier.com/content/abstract/scopus_id/85160463968,,,,,,0.67,2.0,1,3,,,,85160463968,2-s2.0-85160463968
7,Singh N.,"Monitoring and assessment of anthropogenic impacts on water quality by estimating the BMWP and ASPT indices for a headwater stream in Doon Valley, India",2022,Sustainable Water Resources Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133463997&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133463997&origin=inward,,2026-04-12 18:40:52,Article,10.1007/s40899-022-00701-5,23635037,https://api.elsevier.com/content/abstract/scopus_id/85133463997,8,4,,,,2.33,7.0,1,3,,,,85133463997,2-s2.0-85133463997
14,Kownacki A.,The Impact of Pollution on Diversity and Density of Benthic Macroinvertebrates in Mountain and Upland Rivers,2022,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85129246379&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129246379&origin=inward,,2026-04-12 18:40:52,Article,10.3390/w14091349,,https://api.elsevier.com/content/abstract/scopus_id/85129246379,14,9,,,,4.67,14.0,1,3,,,,85129246379,2-s2.0-85129246379
8,Yang Y.B.,"A new species of Rhopalopsole Klapálek, 1912 with preliminary female identifications in this genus",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85135794713&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135794713&origin=inward,,2026-04-12 18:40:52,Article,10.11646/zootaxa.5133.2.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85135794713,5133,2,,,,2.67,8.0,1,3,,,,85135794713,2-s2.0-85135794713
2,Chen Z.T.,"Description of a new brachypterous species of Filchneria Klapálek, 1908 (Plecoptera: Perlodidae) from northwestern China",2022,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85110735460&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110735460&origin=inward,,2026-04-12 18:40:52,Article,10.1080/01650424.2021.1942921,01650424,https://api.elsevier.com/content/abstract/scopus_id/85110735460,43,1,,,,0.67,2.0,1,3,,,,85110735460,2-s2.0-85110735460
9,Yu-Ben Y.,A new synonym species with description of a new species of Rhopalopsole from China (Plecoptera: Leuctridae),2022,European Zoological Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125721562&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125721562&origin=inward,,2026-04-12 18:40:52,Article,10.1080/24750263.2022.2034998,,https://api.elsevier.com/content/abstract/scopus_id/85125721562,89,1,,,,3.0,9.0,1,3,,,,85125721562,2-s2.0-85125721562
7,Olkeba B.K.,Habitat preference of blackflies in Omo Gibe river basin (southwest Ethiopia): Implications for onchocerciasis elimination and control,2022,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125849558&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125849558&origin=inward,,2026-04-12 18:40:52,Article,10.1371/journal.pone.0264750,,https://api.elsevier.com/content/abstract/scopus_id/85125849558,17,3 March,,,,2.33,7.0,1,3,,,,85125849558,2-s2.0-85125849558
7,Yang Y.B.,"Two New Synonyms of Paraleuctra orientalis (Chu, 1928) (Plecoptera: Leuctridae) Based on Morphological and Molecular Data, with Notes on Paraleuctra cervicornis Du and Qian, 2012",2022,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85131058838&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131058838&origin=inward,,2026-04-12 18:40:52,Article,10.3390/insects13050468,,https://api.elsevier.com/content/abstract/scopus_id/85131058838,13,5,,,,2.33,7.0,1,3,,,,85131058838,2-s2.0-85131058838
4,Dočkalová K.,Macroinvertebrate assemblages in acidified mountain lake inflows differs from lake outflows: the influence of lakes,2022,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133316395&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133316395&origin=inward,,2026-04-12 18:40:52,Article,10.1007/s11756-022-01144-1,00063088,https://api.elsevier.com/content/abstract/scopus_id/85133316395,77,9,,,,1.33,4.0,1,3,,,,85133316395,2-s2.0-85133316395
2,Fuentes N.,"Long-term responses of macroinvertebrate assemblages to the 2011 eruption of the Puyehue-Cordón Caulle volcanic complex, Chile",2022,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118278299&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118278299&origin=inward,,2026-04-12 18:40:52,Article,10.1016/j.scitotenv.2021.150978,00489697,https://api.elsevier.com/content/abstract/scopus_id/85118278299,807,,,,,0.67,2.0,1,3,,,,85118278299,2-s2.0-85118278299
1,Hasriyanty,The diversity of aquatic insects surrounding the gold mining areas of Central Sulawesi and their relation with mercury levels and water quality,2022,Jurnal Entomologi Indonesia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004852221&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004852221&origin=inward,,2026-04-12 18:40:52,Article,10.5994/jei.19.3.235,18297722,https://api.elsevier.com/content/abstract/scopus_id/105004852221,19,3,,,,0.33,1.0,1,3,,,,105004852221,2-s2.0-105004852221
8,Huo Q.B.,"New Synonym and New Species Record of Filchneria (Plecoptera: Perlodidae) from China with a Morphological, Phylogenetic and Biogeographic Study on This Genus",2022,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85149463510&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149463510&origin=inward,,2026-04-12 18:40:52,Article,10.3390/insects13111044,,https://api.elsevier.com/content/abstract/scopus_id/85149463510,13,11,,,,2.67,8.0,1,3,,,,85149463510,2-s2.0-85149463510
28,Miliša M.,Taxon-specific sensitivities to flow intermittence reveal macroinvertebrates as potential bioindicators of intermittent rivers and streams,2022,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114697862&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114697862&origin=inward,,2026-04-12 18:40:52,Article,10.1016/j.scitotenv.2021.150022,00489697,https://api.elsevier.com/content/abstract/scopus_id/85114697862,804,,,,,9.33,28.0,1,3,,,,85114697862,2-s2.0-85114697862
9,Mo R.R.,Two complete mitochondrial genomes of the subfamily Chloroperlinae (Plecoptera: Chloroperlidae) and their phylogenetic implications,2022,Arthropod Systematics and Phylogeny,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85131731135&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131731135&origin=inward,,2026-04-12 18:40:52,Article,10.3897/asp.80.e78173,18637221,https://api.elsevier.com/content/abstract/scopus_id/85131731135,80,,,,,3.0,9.0,1,3,,,,85131731135,2-s2.0-85131731135
3,Futamura R.,Winter gifts for river ecosystems: A massive supply of earthworms in early winter,2022,Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85145318517&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85145318517&origin=inward,,2026-04-12 18:40:52,Article,10.1002/ece3.9620,,https://api.elsevier.com/content/abstract/scopus_id/85145318517,12,12,,,,1.0,3.0,1,3,,,,85145318517,2-s2.0-85145318517
2,Wang Y.,New species and records of Phanoperla (Plecoptera: Perlidae) from southwestern China,2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134440314&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134440314&origin=inward,,2026-04-12 18:40:52,Article,10.11646/zootaxa.5120.2.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85134440314,5120,2,,,,0.67,2.0,1,3,,,,85134440314,2-s2.0-85134440314
1,Sukatsheva I.D.,A new caddisfly of the family Baissoferidae (Insecta: Trichoptera) from the Lower Cretaceous of Mongolia,2022,Palaeoentomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85202571064&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85202571064&origin=inward,,2026-04-12 18:40:52,Article,10.11646/palaeoentomology.5.3.12,26242826,https://api.elsevier.com/content/abstract/scopus_id/85202571064,5,3,,,,0.33,1.0,1,3,,,,85202571064,2-s2.0-85202571064
3,Wang Y.,Comparative analysis of mitochondrial genomes among the family Peltoperlidae (Plecoptera: Systellognatha) and phylogenetic implications,2022,Frontiers in Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85136848644&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136848644&origin=inward,,2026-04-12 18:40:52,Article,10.3389/fevo.2022.979847,,https://api.elsevier.com/content/abstract/scopus_id/85136848644,10,,,,,1.0,3.0,1,3,,,,85136848644,2-s2.0-85136848644
1,Xiang Y.N.,A new species of the genus Claassenia (Plecoptera: Perlidae) from China,2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134439734&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134439734&origin=inward,,2026-04-12 18:40:52,Article,10.11646/zootaxa.5093.2.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85134439734,5093,2,,,,0.33,1.0,1,3,,,,85134439734,2-s2.0-85134439734
11,Duarte T.,"Systematic revision and phylogeny of Paragripopteryx Enderlein, 1909 (Plecoptera: Gripopterygidae)",2022,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125687497&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125687497&origin=inward,,2026-04-12 18:40:52,Article,10.1371/journal.pone.0264264,,https://api.elsevier.com/content/abstract/scopus_id/85125687497,17,3 March,,,,3.67,11.0,1,3,,,,85125687497,2-s2.0-85125687497
0,López Lastra C.C.,An updated checklist and literature review of Harpellales (Kickxellomycotina) and other endobionts associated with the guts of arthropods from Argentina,2022,Gayana Botanica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137981650&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137981650&origin=inward,,2026-04-12 18:40:52,Article,10.4067/S0717-66432022000100001,00165301,https://api.elsevier.com/content/abstract/scopus_id/85137981650,79,1,,,,0.0,0.0,1,3,,,,85137981650,2-s2.0-85137981650
4,Yang Y.B.,"A review of Leuctridae (Insecta, Plecoptera) in Wuyi Mountains, China",2022,Biodiversity Data Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85135788225&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135788225&origin=inward,,2026-04-12 18:40:52,Article,10.3897/BDJ.10.e86735,,https://api.elsevier.com/content/abstract/scopus_id/85135788225,10,,,,,1.33,4.0,1,3,,,,85135788225,2-s2.0-85135788225
7,Shi W.,A new species and three new records of Chloroperlidae (Plecoptera) from northeastern China,2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85127826906&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127826906&origin=inward,,2026-04-12 18:40:52,Article,10.11646/zootaxa.5093.5.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85127826906,5093,5,,,,2.33,7.0,1,3,,,,85127826906,2-s2.0-85127826906
8,Huo Q.B.,"Review of Kamimuria (Plecoptera: Perlidae) from Zhejiang and Fujian provinces, China, with notes on the morphological variability of K. tienmushanensis Wu, 1938",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85143119680&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85143119680&origin=inward,,2026-04-12 18:40:52,Article,10.11646/zootaxa.5214.2.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85143119680,5214,2,,,,2.67,8.0,1,3,,,,85143119680,2-s2.0-85143119680
4,Rehman A.,"A new species and new species group of Sweltsa Ricker, 1943 (Plecoptera: Chloroperlidae)",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85135099056&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135099056&origin=inward,,2026-04-12 18:40:52,Article,10.11646/zootaxa.5154.1.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/85135099056,5154,1,,,,1.33,4.0,1,3,,,,85135099056,2-s2.0-85135099056
1,Ponomarev V.I.,Structure of Aquatic Communities in Mountain Lakes of the Torgovaya River Basin (Subpolar Ural),2022,Russian Journal of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85138311847&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138311847&origin=inward,,2026-04-12 18:40:52,Article,10.1134/S1067413622050101,10674136,https://api.elsevier.com/content/abstract/scopus_id/85138311847,53,5,,,,0.33,1.0,1,3,,,,85138311847,2-s2.0-85138311847
10,Gomes P.G.S.,"Does land use and land cover affect adult communities of Ephemeroptera, Plecoptera and Trichoptera (EPT)? A systematic review with meta-analysis",2022,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85136986558&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136986558&origin=inward,,2026-04-12 18:40:52,Review,10.1007/s10661-022-10352-w,01676369,https://api.elsevier.com/content/abstract/scopus_id/85136986558,194,10,,,,3.33,10.0,1,3,,,,85136986558,2-s2.0-85136986558
15,Caixeta E.S.,Ecotoxicological assessment of water and sediment river samples to evaluate the environmental risks of anthropogenic contamination,2022,Chemosphere,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133793496&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133793496&origin=inward,,2026-04-12 18:40:52,Article,10.1016/j.chemosphere.2022.135595,00456535,https://api.elsevier.com/content/abstract/scopus_id/85133793496,306,,,,,5.0,15.0,1,3,,,,85133793496,2-s2.0-85133793496
1,Fátima R.,"Preliminary inventory of aquatic insects of the province of San Juan, Argentina: distribution and ecology",2022,Acta Zoologica Lilloana,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139963213&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139963213&origin=inward,,2026-04-12 18:40:52,Article,10.30550/j.azl/2022.66.1/2022-02-03,00651729,https://api.elsevier.com/content/abstract/scopus_id/85139963213,66,1,,,,0.33,1.0,1,3,,,,85139963213,2-s2.0-85139963213
5,Machuca-Sepúlveda J.,Variability of benthic macroinvertebrate biomass in two contrasting streams in southern Chile,2022,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118572438&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118572438&origin=inward,,2026-04-12 18:40:52,Article,10.1007/s10750-021-04731-6,00188158,https://api.elsevier.com/content/abstract/scopus_id/85118572438,849,3,,,,1.67,5.0,1,3,,,,85118572438,2-s2.0-85118572438
21,Luiza-Andrade A.,"Niche breadth and habitat preference of Ephemeroptera, Plecoptera, and Trichoptera (Insecta) in streams in the Brazilian Amazon",2022,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85138035774&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138035774&origin=inward,,2026-04-12 18:40:52,Article,10.1007/s10750-022-04987-6,00188158,https://api.elsevier.com/content/abstract/scopus_id/85138035774,849,19,,,,7.0,21.0,1,3,,,,85138035774,2-s2.0-85138035774
0,Xiang Y.N.,"A discussion of morphological differences within Claassenia qingzanga Xiang, Huo & Du, 2022 (Plecoptera: Perlidae) based on molecular data and a redescription of C. magna Wu, 1948",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137719547&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137719547&origin=inward,,2026-04-12 18:40:52,Article,10.11646/zootaxa.5141.3.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85137719547,5141,3,,,,0.0,0.0,1,3,,,,85137719547,2-s2.0-85137719547
3,Brasil L.S.,"AQUATIC INSECTS BIOINDICATORS OF LAND USE CHANGE IN PARÁ, BRAZIL: EVIDENCE AND PERSPECTIVES",2022,Oecologia Australis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85138578318&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138578318&origin=inward,,2026-04-12 18:40:52,Article,10.4257/oeco.2022.2603.03,18095267,https://api.elsevier.com/content/abstract/scopus_id/85138578318,26,3,,,,1.0,3.0,1,3,,,,85138578318,2-s2.0-85138578318
23,Lunghi E.,Environmental DNA of insects and springtails from caves reveals complex processes of eDNA transfer in soils,2022,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125673919&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125673919&origin=inward,,2026-04-12 18:40:52,Article,10.1016/j.scitotenv.2022.154022,00489697,https://api.elsevier.com/content/abstract/scopus_id/85125673919,826,,,,,7.67,23.0,1,3,,,,85125673919,2-s2.0-85125673919
10,Ertaş A.,"Comparative analysis of biotic indices for assessment of water quality of Balaban Stream in West Anatolia, Turkey",2022,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123183370&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123183370&origin=inward,,2026-04-12 18:40:52,Article,10.1007/s11756-021-00992-7,00063088,https://api.elsevier.com/content/abstract/scopus_id/85123183370,77,3,,,,3.33,10.0,1,3,,,,85123183370,2-s2.0-85123183370
10,Alperen Ertaş,"Comparative Performance of the Indices Used for Bioassessment of Water Quality of Sangı Stream (West Anatolia, Turkey)",2022,Russian Journal of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134378897&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134378897&origin=inward,,2026-04-12 18:40:52,Article,10.1134/S1067413622040026,10674136,https://api.elsevier.com/content/abstract/scopus_id/85134378897,53,4,,,,3.33,10.0,1,3,,,,85134378897,2-s2.0-85134378897
13,Link M.,Pesticide effects on macroinvertebrates and leaf litter decomposition in areas with traditional agriculture,2022,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85126543319&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126543319&origin=inward,,2026-04-12 18:40:52,Article,10.1016/j.scitotenv.2022.154549,00489697,https://api.elsevier.com/content/abstract/scopus_id/85126543319,828,,,,,4.33,13.0,1,3,,,,85126543319,2-s2.0-85126543319
10,Zewudu A.,"Development of a multimetric index for assessing the ecological integrity of some selected rivers and streams in the north-eastern part of Lake Tana sub-basin, Ethiopia",2022,African Journal of Aquatic Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85116802585&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116802585&origin=inward,,2026-04-12 18:40:52,Article,10.2989/16085914.2021.1933375,16085914,https://api.elsevier.com/content/abstract/scopus_id/85116802585,47,1,,,,3.33,10.0,1,3,,,,85116802585,2-s2.0-85116802585
